RPL11	1.3752891e-07	1
SYF2	-0.0074058403	0
RSRP1	-0.018729398	0
SH3BGRL3	0.017690185	1
CD52	0.038565513	1
LAPTM5	-0.008507669	0
SMAP2	-0.001774277	0
RPS8	3.630502e-07	1
SRSF11	-0.02509103	0
CD2	0.3060157	1
TXNIP	0.01304195	1
S100A10	0.095580064	1
S100A11	0.10984882	1
S100A6	-0.23371793	0
S100A4	0.11222278	1
RPS27	0.00021038738	1
SELL	-0.24402335	0
ARPC5	-0.006546159	0
PTPRC	-0.033247933	0
H3F3A	-0.103251666	0
HNRNPU	-0.01075367	0
ID2	-0.0014394079	0
OST4	1.6526606e-07	1
EML4	0.0019061492	1
ZFP36L2	0.1487379	1
RPS27A	4.165273e-07	1
TMSB10	-0.1619442	0
GNLY	-0.1469345	0
DUSP2	-0.012352849	0
GYPC	-0.25480494	0
CXCR4	0.067277595	1
ITGA4	0.21895573	1
BZW1	-0.025557844	0
EEF1B2	0.017000547	1
RPL37A	-0.065424964	0
NCL	-0.0062293303	0
PTMA	-0.08942427	0
ARL4C	0.06648415	1
RPL15	-0.012020963	0
RPSA	2.944992e-07	1
ARL6IP5	0.0022518174	1
SEC62	-0.028128916	0
EIF4A2	-0.0392752	0
RPL35A	0.00015411078	1
LYAR	0.15027772	1
ARAP2	0.02246993	1
RPL9	0.0015963562	1
CCNI	-0.023453876	0
RPL34	4.2475122e-07	1
IL7R	0.53911763	1
FYB1	0.08136652	1
RPL37	4.157581e-07	1
EMB	0.08718526	1
GZMK	0.79730904	1
GZMA	0.26293907	1
PIK3R1	0.009817813	1
GLRX	-0.0870633	0
CAST	0.11404777	1
HINT1	4.4593055e-08	1
TCF7	-0.022734279	0
CD74	-0.025829902	0
RPS14	0.0040528993	1
NPM1	-0.014161208	0
DUSP1	-0.026769303	0
HLA-A	-0.11037698	0
HLA-C	-0.046668887	0
HLA-B	-0.0051471433	0
LTB	0.13469872	1
C6orf48	-0.05258617	0
RPS18	4.5775496e-07	1
RPL10A	2.664863e-07	1
PNISR	-0.024818141	0
TNFAIP3	0.24841131	1
TAGAP	0.004859431	1
RNASET2	0.030643556	1
ACTB	-0.026901897	0
TOMM7	0.069382034	1
HNRNPA2B1	-0.024598239	0
PPIA	-0.0048773326	0
AKAP9	-0.0049384497	0
TRBC1	0.07433519	1
TRBC2	0.0031616676	1
GSTK1	0.005899572	1
GIMAP7	0.035039205	1
TMSB4X	-0.16686496	0
TIMP1	0.01753776	1
RPS4X	1.318525e-08	1
ITM2A	0.13255031	1
RPL36A	0.024621101	1
TSC22D3	0.0070321644	1
RPL39	3.1158442e-07	1
CD40LG	0.03657542	1
FLNA	-0.011270585	0
RPL10	0.00017117086	1
SARAF	-0.016240075	0
RPS20	0.00011987969	1
RPL30	4.2543988e-07	1
PABPC1	-0.03890852	0
YWHAZ	-0.008056045	0
EIF3E	-0.013614893	0
RPS6	0.004209451	1
ANXA1	0.19520123	1
TXN	0.0080402065	1
RPL35	2.9203002e-07	1
RPL12	2.7822298e-07	1
RPL7A	3.4649307e-07	1
RPLP2	4.0820143e-07	1
RPL27A	0.00016132944	1
RPS13	-0.0055108257	0
CD6	0.038216833	1
AHNAK	0.093955725	1
RARRES3	0.032881152	1
NEAT1	-0.03131236	0
MALAT1	-0.4118709	0
CTSW	-0.2632993	0
UCP2	-0.08705009	0
RPS3	0.0051078494	1
ATM	-0.12412304	0
CD3G	0.015212512	1
ATP5MG	-0.006841582	0
RPS25	0.005980198	1
KLF6	0.10737924	1
ITGB1	-0.37866777	0
SRGN	-0.010921347	0
SPOCK2	-0.0003431579	0
DDIT4	-0.040424902	0
