SH3BGRL3	-0.028620765	0
CD160	0.20902781	1
S100A6	-0.0017371894	0
S100A4	-0.15855864	0
FCER1G	0.52724195	1
XCL1	0.06410014	1
RGS1	-0.019125704	0
YPEL5	0.26683807	1
REL	0.35812137	1
TMSB10	-0.17143454	0
IGKC	-0.12737148	0
CXCR4	-0.27939382	0
HSPD1	0.18923193	1
HSPE1	0.17730549	1
B3GNT7	0.25353166	1
CMC1	0.45900628	1
RPL14	-0.008971957	0
ATP1B3	0.041675176	1
RPL9	-0.060743183	0
AREG	0.31060597	1
H2AFZ	-0.03789091	0
SUB1	-0.027928187	0
GZMK	0.46802667	1
GZMA	0.0698179	1
PIK3R1	0.021775322	1
NPM1	-0.006938941	0
DUSP1	0.045388483	1
HLA-E	-0.24156083	0
HLA-C	-0.24099202	0
HSPA1A	0.023399688	1
HLA-DRA	-0.030165125	0
HLA-DRB1	-0.124036565	0
HLA-DPB1	-0.24148524	0
HSP90AB1	0.13697226	1
FYN	0.015033769	1
RPS12	-0.05431813	0
TOMM7	-0.009561681	0
STK17A	0.013218306	1
PPIA	-0.0936295	0
IFRD1	0.17285903	1
AC090498.1	-0.041822836	0
DNAJB6	0.13382381	1
SAT1	-0.050908953	0
RPL36A	-0.030820714	0
RPL39	-0.038262747	0
RPS20	-0.18793924	0
UQCRB	-0.05500206	0
DNAJA1	0.026497757	1
ANXA1	-0.07866902	0
RPL12	-0.018996997	0
RPL7A	-0.10442412	0
CLIC3	0.20988765	1
IFITM2	0.15927587	1
IFITM1	0.009388849	1
RPL27A	-0.004433788	0
RPS13	-0.040832	0
FTH1	-0.11788466	0
NEAT1	-0.09472463	0
MALAT1	-0.1432885	0
GSTP1	0.21012455	1
RPS25	-0.1076999	0
SRGN	0.24714659	1
PRF1	-0.008143031	0
GAPDH	-0.091866165	0
KLRB1	0.4620682	1
KLRF1	0.24471009	1
KLRD1	0.037569363	1
KLRC1	0.17063133	1
TUBA1B	-0.13914141	0
VPS37B	0.016209787	1
ALOX5AP	0.15466277	1
RGCC	0.036769286	1
GZMB	-0.09805518	0
FAM177A1	0.18172228	1
NFKBIA	0.1289768	1
EVL	0.07451745	1
HSP90AA1	0.05782964	1
B2M	-0.53750837	0
CORO1A	0.01082775	1
MT2A	-0.099073604	0
IRF8	0.06287813	1
CYBA	-0.09902195	0
EIF1	-0.09838863	0
RPL38	-0.15969008	0
H3F3B	0.004738078	1
CD7	0.68891037	1
GADD45B	0.014140382	1
RPL36	-0.07236564	0
DNAJB1	0.015937183	1
UBA52	-0.028046973	0
TYROBP	0.6722288	1
RPS16	-0.087184474	0
FTL	-0.41536123	0
RPS11	-0.023912992	0
NKG7	0.036156837	1
ZNF331	0.05021513	1
RPL28	-0.15054813	0
IL2RB	0.20537767	1
MT-CYB	-0.07612177	0
