ENO1	0.071645536	1
C1QA	-0.39845482	0
C1QC	-0.016295766	0
C1QB	-0.36737075	0
RPL11	0.0059508905	1
SH3BGRL3	0.07173136	1
PRDX1	-0.22652578	0
JUN	-0.015336354	0
C1orf162	0.017368158	1
S100A10	0.030345106	1
S100A11	0.004809784	1
S100A6	0.08336208	1
S100A4	0.058140017	1
FCER1G	0.08492178	1
APOA2	0.14211757	1
GLUL	-0.02271633	0
G0S2	0.16595387	1
OST4	-0.068031766	0
IGKC	-0.0650791	0
IL1B	0.19143887	1
NR4A2	-0.03787723	0
EEF1B2	0.0105117075	1
ARPC2	0.0024548334	1
GPX1	0.24769223	1
RPL29	0.023441777	1
CSTA	0.11572878	1
CXCL8	0.015361862	1
RPS3A	0.07257373	1
SEPP1	-0.36861008	0
HINT1	-0.0030736397	0
GNB2L1	0.0016069439	1
HLA-A	-0.23359378	0
HLA-E	-0.06297098	0
LST1	0.53229785	1
AIF1	0.52931803	1
HLA-DRA	0.30814904	1
HLA-DQB1	0.14788257	1
HLA-DPA1	0.28696334	1
HLA-DPB1	0.39490992	1
HSP90AB1	-0.03477781	0
SOD2	0.059602413	1
NDUFA4	-0.010493136	0
PPIA	-0.0911137	0
NAMPT	0.06162963	1
SLC25A6	0.16381189	1
TMSB4X	-0.18870486	0
AP1S2	0.042443752	1
SAT1	0.46529597	1
TIMP1	0.18309085	1
RPL36A	0.014643466	1
CTSB	-0.22965616	0
UQCRB	-0.02022153	0
COX6C	-0.08079884	0
PLIN2	0.01781722	1
ANXA1	0.058578182	1
CTSL	-0.0458412	0
HSPA5	-0.07359348	0
FCN1	0.15802029	1
CTSD	-0.23825367	0
LSP1	0.11053943	1
FTH1	0.23695941	1
NEAT1	0.26203352	1
MALAT1	-0.06725171	0
GSTP1	0.009433867	1
CTSC	-0.012830592	0
CREM	-0.037680604	0
SRGN	0.111126184	1
RPS24	0.071103595	1
LIPA	-0.07143393	0
TMBIM6	-0.19617842	0
ATP5G2	0.0029252288	1
CD63	-0.04450907	0
MYL6	-0.07519941	0
LYZ	0.5049932	1
NAP1L1	0.13178551	1
HSP90B1	-0.05701998	0
DYNLL1	-0.09660764	0
UBC	-0.048660222	0
TPT1	-0.004447808	0
ITM2B	-0.024679227	0
FOS	-0.09022779	0
CALM1	-0.083779804	0
LGMN	-0.079758495	0
SRP14	-0.16370422	0
SERF2	-0.06553698	0
B2M	-0.8439158	0
C15orf48	0.07804784	1
RPLP1	-0.0054377825	0
BCL2A1	0.22375233	1
RPS2	0.025112545	1
MT2A	0.030866077	1
COTL1	0.24670759	1
GABARAP	0.025761945	1
RPL26	0.110128134	1
UBB	-0.1108835	0
CCL4	-0.09913184	0
DDX5	-0.03087731	0
CST3	0.2917222	1
PPDPF	-0.0032334179	0
JUNB	-0.11577762	0
RPL18A	0.03967064	1
JUND	-0.08938548	0
UBA52	0.013000523	1
TYROBP	0.5348327	1
ZFP36	-0.11511554	0
PLAUR	0.061208013	1
APOE	-0.35323665	0
APOC1	-0.28841132	0
FTL	-0.36622152	0
LGALS2	0.18110567	1
LGALS1	0.08210974	1
CSTB	0.04199258	1
MT-CO1	-0.18384798	0
MT-CO2	-0.06176054	0
MT-ATP6	-0.08879246	0
MT-CO3	-0.124437004	0
MT-ND3	-0.18752883	0
