HSPG2	0.36929286	1
FCN3	0.13938458	1
RPS27	-0.12147	0
CALM2	-0.15894105	0
IGKC	-0.06118948	0
SDPR	0.5069354	1
HYAL2	0.2893138	1
DNASE1L3	0.43798572	1
TM4SF1	0.6488212	1
HES1	0.13833757	1
IGFBP7	0.20373723	1
ALB	-0.085609965	0
SPARC	0.011664909	1
HLA-DRA	-0.0079464335	0
EEF1A1	-0.039748985	0
ACTB	-0.41060066	0
GNG11	1.1434435	1
RPL10	-0.0384558	0
ENG	0.0044420892	1
IFITM3	0.0035370328	1
FTH1	-0.07387084	0
NEAT1	0.1802904	1
MALAT1	-0.016910218	0
RPL41	-0.16925286	0
RPL21	-0.14454834	0
IFI27	0.97133446	1
RPLP1	-0.16123863	0
RAMP2	0.4419504	1
SOCS3	0.21203084	1
FKBP1A	0.19835587	1
CST3	-0.0006318059	0
PCAT19	0.1756849	1
FTL	-0.91968775	0
RPL13A	-0.00036891474	0
CLDN5	0.020530252	1
TIMP3	0.110429235	1
APP	0.020575792	1
MT-CO1	-0.076128766	0
