EFHD2	0.02913024	1
RUNX3	0.033258483	1
TMEM50A	-0.009889595	0
CD52	-0.1405622	0
PTP4A2	-0.008780965	0
RPS8	-0.00079476397	0
JAK1	0.1525583	1
RPL5	-0.0001742403	0
DENND2D	0.035178907	1
C1orf162	0.07201137	1
CAPZA1	-0.0066797105	0
CSDE1	-0.0030629928	0
CD160	0.08183478	1
TXNIP	0.01376156	1
CTSS	-0.051096402	0
CDC42SE1	0.006563536	1
S100A11	-0.010980128	0
S100A6	-0.223274	0
S100A4	-0.09098629	0
PYHIN1	0.005303366	1
FCER1G	0.5226962	1
SH2D1B	0.8202524	1
CD247	0.40037984	1
XCL2	0.24768142	1
TRAF3IP3	0.004904153	1
LYST	-0.0016099703	0
LINC01871	-0.030118555	0
CALM2	-0.051636968	0
PLEK	-0.016997466	0
TMSB10	0.17340864	1
GNLY	0.06220518	1
CD8A	-0.08108482	0
ZAP70	0.026924957	1
IL18RAP	0.1284447	1
DBI	0.013524987	1
ZEB2	-0.124082536	0
IKZF2	-0.037895158	0
PTMA	0.04233309	1
ARL4C	0.0012344182	1
LRRFIP1	-0.023545632	0
SH3BP5	0.009648001	1
CMC1	0.14291045	1
SPCS1	-0.042525448	0
TFDP2	0.0009134928	1
CHST2	0.25375155	1
SPON2	0.6694964	1
CD38	0.1959781	1
FGFBP2	0.028083919	1
TXK	0.23387916	1
HOPX	0.2126004	1
IGFBP7	0.58662236	1
CCNI	-0.015259013	0
FYB1	0.026917402	1
GZMA	0.06934495	1
RHOBTB3	0.044312	1
CXXC5	0.027287543	1
CD74	-0.073063694	0
HAVCR2	0.026592437	1
HIST1H4C	0.00906394	1
HLA-A	0.0010821003	1
HLA-E	0.00059130177	1
HLA-C	0.0019902904	1
HLA-DPA1	-0.13907106	0
HLA-DPB1	-0.16742067	0
CCND3	0.010677788	1
HSP90AB1	-0.002542034	0
EEF1A1	-0.012552435	0
RPS12	-0.001751499	0
UTRN	0.000858948	1
SYTL3	0.007821664	1
SKAP2	-0.0019342925	0
AOAH	0.005403137	1
TRGC2	-0.30714145	0
TRGC1	-0.31278503	0
TRG-AS1	-0.018016087	0
STK17A	0.052607726	1
GSAP	0.04976852	1
PTPN12	0.1136615	1
AKAP9	-0.015632888	0
MTPN	-0.024285788	0
HIPK2	0.0890499	1
NDUFB2	0.019766998	1
TRBC2	-0.031736504	0
SLC25A6	-0.0060438286	0
TMSB4X	0.0098805865	1
SAT1	-0.025179874	0
MSN	0.012178736	1
IL2RG	0.0057056337	1
SSR4	-0.010246826	0
MYOM2	0.57395685	1
UQCRB	-0.002734804	0
