CD52	-0.05014674	0
S100A4	-0.27972597	0
SELL	0.01293497	1
PTPRC	-0.14556937	0
ZFP36L2	-0.15379745	0
TRABD2A	0.009577479	1
CD8A	0.90463823	1
CD8B	2.2009492	1
RPL31	0.012528339	1
GYPC	0.107642606	1
EEF1B2	0.086666904	1
ARL4C	-0.33186752	0
OXNAD1	0.19178241	1
LEF1	0.27351093	1
SNHG8	0.17992052	1
RPS3A	0.0031300604	1
BTF3	0.0033324473	1
NDFIP1	0.011827775	1
CD74	-0.010569924	0
NPM1	0.13242923	1
HLA-B	-0.090444535	0
AIF1	0.079669505	1
HSP90AB1	0.0027321784	1
TMSB4X	-0.16971688	0
RPL36A	0.012392004	1
SARAF	0.055694036	1
LEPROTL1	0.17565498	1
UQCRB	0.078429475	1
ANXA1	-0.07326228	0
RPL12	0.120598875	1
PDE3B	0.13635804	1
RPS13	0.061949648	1
NUCB2	0.2622365	1
FTH1	-0.48095897	0
MALAT1	-0.0500461	0
ATM	0.078835696	1
CD3D	0.069492765	1
SRGN	-0.013462466	0
RGS10	0.4113149	1
LINC02446	0.4709652	1
LDHB	0.01638139	1
NELL2	0.33649164	1
RPS26	0.049144853	1
RPLP0	0.0042708805	1
UBC	-0.10137067	0
HMGB1	-0.07116281	0
PPP2R5C	-0.016349796	0
B2M	-0.62316334	0
CYBA	-9.026648e-09	0
CCL5	-0.52642757	0
CCR7	0.14605929	1
EIF1	-0.08246974	0
DDX5	-0.045787185	0
H3F3B	-0.31924087	0
ACTG1	0.0069751544	1
CD7	0.076492526	1
RPS21	0.022494333	1
OAZ1	-0.07339261	0
JUNB	-0.09218609	0
KLF2	-0.026237456	0
JUND	-0.15194386	0
HCST	0.078110814	1
EMP3	-0.16807131	0
FTL	-4.2878364e-07	0
NOSIP	0.22386427	1
RPS5	0.1421134	1
S100B	0.007926475	1
PRMT2	0.20752816	1
MT-CO2	0.021427829	1
MT-ND4	0.052923188	1
