RPL22	0.005204602	1
CDC42	-0.025617648	0
RPL11	-6.8481944e-07	0
LDLRAP1	0.03111071	1
CD52	-0.048843715	0
PTP4A2	-0.03158631	0
LCK	0.066242374	1
ARMH1	0.0133059835	1
UQCRH	0.016844587	1
TXNIP	-5.2616e-07	0
S100A11	-0.15959881	0
S100A6	-0.009911683	0
S100A4	-0.14720687	0
RPS27	-0.058447596	0
CD48	-2.5353032e-07	0
CD247	-0.06898071	0
SELL	0.03738948	1
PRDX6	0.06029336	1
PTPRC	-0.18227828	0
CD55	0.07702377	1
TRAF3IP3	0.016734816	1
H3F3A	-0.021638874	0
RPS7	-4.7799216e-07	0
LBH	0.1497802	1
SRSF7	-0.043305196	0
ZFP36L2	-0.24824412	0
CALM2	-0.0021140387	0
RPS27A	-7.4245764e-07	0
AAK1	0.014360267	1
TRABD2A	0.098666705	1
TMSB10	0.11444778	1
CD8A	1.2647657	1
CD8B	2.2260778	1
RPL31	0.041756734	1
GYPC	0.1441761	1
GPR155	0.17378187	1
CFLAR	-0.01944942	0
EEF1B2	0.016054707	1
PTMA	-0.24540412	0
ARL4C	-0.28013512	0
PASK	0.30731675	1
RPL32	0.0029185878	1
OXNAD1	0.24412669	1
SATB1	0.038028423	1
TGFBR2	0.045493063	1
RPSA	0.0040923893	1
RPL14	3.45673e-08	1
ARL6IP5	-0.083789	0
RPL24	0.026415007	1
CD96	0.10268729	1
CNBP	-0.05494717	0
H1FX	-0.037581872	0
MBNL1	-0.008449092	0
CCNI	-0.003866864	0
LEF1	0.2714295	1
RPL34	-1.4394996e-07	0
SNHG8	0.1369605	1
RPS3A	0.0026696525	1
IL7R	-0.06584937	0
RPL37	3.1372643e-08	1
PIK3R1	-0.15967491	0
BTF3	0.041455556	1
TBCA	0.050412714	1
RPS23	0.0047034123	1
COX7C	0.012448744	1
CAST	-0.012990983	0
TNFAIP8	-0.0017798808	0
HINT1	-2.6511788e-07	0
CDC42SE2	0.0033395472	1
SKP1	-2.2854883e-07	0
NDFIP1	0.12940654	1
CD74	-0.026723575	0
RPS14	-1.8558725e-07	0
NPM1	0.09980579	1
HIGD2A	0.016033223	1
DEK	-0.018236177	0
HLA-E	-0.042218924	0
HLA-C	-0.0055655446	0
HLA-B	-0.12977105	0
LTB	-0.17818053	0
AIF1	0.17175837	1
CLIC1	-0.030059353	0
C6orf48	0.050121646	1
RPL10A	0.0067773233	1
HSP90AB1	0.04644786	1
EEF1A1	-6.2923135e-07	0
PNRC1	-0.02169942	0
PNISR	2.1048603e-08	1
FYN	-0.05158959	0
THEMIS	0.28212893	1
RNASET2	-0.16151066	0
ACTB	0.03342342	1
TOMM7	-0.236374	0
HNRNPA2B1	-0.034422603	0
STK17A	0.060162928	1
CHCHD2	-0.0035019612	0
LAMTOR4	-0.07010804	0
KMT2E	-0.0028525777	0
LRRN3	0.1754195	1
GSTK1	-0.026350753	0
GIMAP7	-0.017021356	0
CD99	-0.14492868	0
TMSB4X	-0.4532705	0
UXT	0.008962198	1
RPL36A	0.049345154	1
RPL39	-5.347711e-07	0
RPL10	-4.4119227e-07	0
SARAF	0.036724076	1
LEPROTL1	0.24181853	1
NSD3	-0.16637236	0
RPS20	-5.2607095e-07	0
UQCRB	0.17584798	1
RPL30	-5.288245e-07	0
COX6C	0.021643119	1
PABPC1	-1.0832841e-07	0
EIF3H	0.066716895	1
EEF1D	0.0014062984	1
RPL8	-6.3425864e-07	0
ANXA1	-0.2516995	0
ANP32B	-0.0005458467	0
RPL35	-2.3897397e-07	0
RPL12	0.11528439	1
RPLP2	5.2163465e-08	1
NAP1L4	0.012842954	1
CARS	0.17041013	1
RPL27A	-1.498024e-07	0
PDE3B	0.3888711	1
RPS13	0.00916226	1
NUCB2	0.24320559	1
SELENOH	0.09973078	1
FTH1	-0.45607662	0
AHNAK	-0.043423645	0
RARRES3	0.0043485705	1
FAU	-2.4154298e-07	0
MALAT1	-0.35786268	0
RPS3	-4.4722174e-07	0
ATM	0.1566244	1
CD3E	0.057019513	1
CD3D	0.13164844	1
ATP5MG	0.007052348	1
KMT2A	-0.015856046	0
KLF6	-0.23698124	0
CELF2	-0.0067302836	0
FAM107B	0.008713458	1
VIM	-0.058158685	0
SRGN	-0.054621533	0
RPS24	0.03931359	1
NDUFB8	0.004242777	1
ADD3	-0.07684936	0
ABLIM1	0.056560162	1
RGS10	0.40446767	1
CD27	0.026411038	1
GAPDH	-0.012441066	0
C12orf57	0.011865266	1
CLEC2D	0.005032406	1
CD69	-0.05376642	0
LINC02446	0.960921	1
ARHGDIB	0.044585187	1
NELL2	0.65487623	1
TUBA1B	-0.07258001	0
PFDN5	-2.0252425e-07	0
RPS26	0.23483571	1
RPL41	-8.6239294e-07	0
MYL6	-0.023616958	0
PTGES3	-0.03850707	0
NAP1L1	0.028351711	1
BTG1	-1.821997e-07	0
SLC25A3	0.09837688	1
HSP90B1	-0.12925932	0
ERP29	-7.770606e-08	0
RPL6	-3.796962e-07	0
PEBP1	-0.0057463404	0
RPLP0	0.039338026	1
UBC	-0.06411062	0
MPHOSPH8	-1.1465557e-08	0
RPL21	-6.245974e-07	0
HMGB1	-0.13716735	0
TPT1	-5.6908607e-07	0
ITM2B	-0.0070435014	0
COMMD6	0.007097745	1
RPS29	-5.1162107e-07	0
RPL36AL	-0.08978427	0
PSMA3-AS1	0.0016136748	1
SYNE2	-0.034409534	0
ACTN1	0.15778548	1
SRSF5	-1.5047944e-07	0
CALM1	-0.027821736	0
DDX24	-0.0014985871	0
EVL	0.010047351	1
PPP2R5C	-0.14465903	0
B2M	-0.41737288	0
EID1	-0.050985567	0
GABPB1-AS1	0.04076664	1
PPIB	-0.027799614	0
RPL4	0.013994031	1
RPLP1	0.005372738	1
SRRM2	-9.6111165e-08	0
RPS15A	1.8526026e-07	1
CORO1A	0.014749143	1
FUS	-1.0994951e-07	0
CYLD	-0.03420338	0
MT2A	0.06612463	1
COX4I1	0.045753796	1
CYBA	-0.009612939	0
ANKRD11	0.034252584	1
RPL13	0.008509516	1
RPL26	-4.6842908e-07	0
SLFN5	0.03752361	1
CCL5	-0.64945126	0
CCR7	0.0892278	1
EIF1	-0.16668272	0
RPL27	0.00017090277	1
TOB1	0.21315224	1
LIMD2	5.632811e-08	1
DDX5	-0.082252786	0
SUMO2	-0.04570392	0
H3F3B	-0.26574972	0
RNF213	0.018670723	1
ACTG1	0.13066523	1
CD7	0.065344535	1
SMCHD1	-0.025792446	0
MYL12A	-2.2799389e-08	0
MYL12B	-0.03309307	0
ANKRD12	-0.01629433	0
MBP	-0.012722949	0
RBM39	-4.5592863e-08	0
RPS21	0.06680896	1
GZMM	0.066863425	1
CIRBP	-0.055566974	0
RPS15	0.01862857	1
OAZ1	-0.1134613	0
EEF2	-3.1662142e-07	0
RPS28	0.0040211463	1
JUNB	-0.17496255	0
IER2	-0.014444978	0
C19orf53	0.009437118	1
KLF2	-0.12147462	0
RPL18A	-2.8836237e-07	0
JUND	-0.1410181	0
UBA52	-4.7493447e-07	0
FXYD5	-0.06609035	0
HCST	0.20472376	1
FBL	0.052613705	1
RPS19	0.040339824	1
SNRPD2	0.020257559	1
EMP3	-0.22674578	0
RPL18	0.0027246438	1
FTL	-0.123802915	0
CD37	-0.009511709	0
RPL13A	-5.861918e-07	0
RPS11	0.003243234	1
NOSIP	0.1708412	1
RPL28	0.05001992	1
A1BG	0.10186358	1
