PARK7	-0.075264	0
ENO1	-0.055515308	0
RPL11	-0.0051120194	0
HMGN2	-0.015226706	0
LCK	0.04818543	1
RPS8	0.07667222	1
GNG5	0.0073485454	1
CD2	-0.2860875	0
MCL1	-0.0036882502	0
S100A10	0.014353342	1
S100A11	-0.046577517	0
S100A9	0.055834632	1
S100A4	-0.07927753	0
RPS27	-4.983873e-09	0
CD84	0.035957146	1
CD48	0.024925647	1
FCER1G	-0.08458411	0
CD247	-0.041112583	0
PRRC2C	-3.964346e-09	0
ARPC5	-5.911517e-09	0
PTPRC	-7.0178544e-08	0
NUCKS1	0.00066292094	1
H3F3A	-0.049219847	0
RPS7	-9.23107e-08	0
ID2	-0.09178083	0
SRSF7	0.0050542005	1
ZFP36L2	0.015589186	1
CALM2	0.00034063798	1
RPS27A	-6.607067e-08	0
REL	0.012791706	1
PLEK	0.09760482	1
TMSB10	-0.06297719	0
VAMP8	-0.07768985	0
GNLY	-0.012985076	0
CD8A	-0.49142835	0
DUSP2	0.15881762	1
EIF5B	0.0013430335	1
DBI	-0.002420175	0
CXCR4	0.03914486	1
WIPF1	-0.019832358	0
STK17B	-0.025300456	0
HSPE1	0.017708786	1
EEF1B2	0.07032324	1
IKZF2	0.36835688	1
RPL37A	-0.015071069	0
ARPC2	0.00247877	1
NCL	-0.08465249	0
PTMA	-0.10670984	0
ARL4C	-3.01182e-08	0
RPL32	-8.413029e-08	0
RPL15	-0.010308948	0
CMC1	-0.035370182	0
GNAI2	-0.0156558	0
RPL29	-0.0153361345	0
ARL6IP5	-0.15129113	0
CD47	-0.07131617	0
H1FX	-0.0022824411	0
MBNL1	-0.060255736	0
EIF4A2	0.011042667	1
SPON2	-0.046248544	0
LYAR	0.1458072	1
FGFBP2	-0.023990136	0
RPL9	-0.002418402	0
HOPX	-0.07326804	0
RPS3A	-0.0006044034	0
IL7R	0.013269185	1
FYB1	-0.07149375	0
RPL37	-9.383658e-08	0
KIF2A	0.010221858	1
