RPL22	0.014377967	1
SH3BGRL3	-0.5389229	0
YBX1	-0.0074174274	0
S100A10	-0.17299703	0
S100A4	-0.5270194	0
RPS27	0.06982084	1
TRABD2A	0.053866394	1
TMSB10	0.14730757	1
MAL	0.11345703	1
CXCR4	-0.14025801	0
ARPC2	-0.04592466	0
FHIT	0.65023375	1
RPL24	0.021357594	1
RPL9	0.012437234	1
LEF1	0.007247816	1
FYB1	0.16370872	1
IL6ST	0.36553723	1
NSA2	4.0263376e-06	1
TCF7	0.23476861	1
CD74	-0.1442088	0
HLA-A	-0.3257183	0
HLA-C	-0.033198293	0
HLA-B	-0.067419186	0
LTB	0.15168034	1
ACTB	-0.0625086	0
TOMM7	0.51157874	1
IKZF1	0.1397163	1
ARPC1B	-0.028235672	0
TRBC1	0.009793462	1
GIMAP7	0.35384908	1
TSC22D3	-0.061145287	0
SARAF	0.12922867	1
RPS20	0.014336862	1
RPL30	0.16218379	1
LINC00861	0.08125262	1
RPS13	0.09826141	1
NEAT1	-0.020479953	0
CD3D	0.0032244702	1
CD3G	0.10758642	1
RPS25	0.042445216	1
SRGN	-7.923045e-09	0
RGS10	0.13073036	1
LDHB	0.13193186	1
ARPC3	-0.05037459	0
UBC	-1.3741839e-09	0
RPL21	0.01418988	1
BCL11B	0.07680933	1
HSP90AA1	-0.0784147	0
B2M	-0.14338775	0
IL32	-0.1645941	0
CYBA	-0.21742119	0
RPL23	0.15767832	1
CCR7	0.21301375	1
OAZ1	-0.018194154	0
JUND	-4.5006705e-09	0
HCST	-0.05000415	0
NOP53	0.036076505	1
NOSIP	0.21327002	1
MT-ND1	-0.030009236	0
MT-ND2	-0.091423385	0
MT-CO1	-0.40290445	0
MT-CO2	-0.14550124	0
MT-CO3	-0.06663921	0
MT-ND4	-0.19685155	0
MT-ND5	-0.056284998	0
