HES4	0.012589661	1
ISG15	-0.008040409	0
PARK7	3.541322e-07	1
TNFRSF1B	0.14777756	1
EFHD2	6.644374e-07	1
C1QA	0.27366033	1
RPL11	-0.005350605	0
SH3BGRL3	-0.07752148	0
IFI6	-0.052485522	0
THEMIS2	0.06053028	1
LAPTM5	-0.0021577207	0
SMAP2	4.7133761e-07	1
YBX1	0.006258907	1
UQCRH	0.00021026423	1
RPL5	9.449664e-07	1
CD53	-0.06468976	0
RHOC	0.11747603	1
CTSS	0.06817666	1
S100A11	0.006854273	1
S100A9	-0.17732415	0
S100A8	-0.13215342	0
RPS27	-0.0077286945	0
SSR2	0.008235084	1
MNDA	-0.004265929	0
TAGLN2	-0.4877833	0
CD48	-0.04584639	0
FCER1G	0.054016333	1
FCGR3A	1.0573694	1
RABGAP1L	-0.00024855192	0
IER5	0.04993667	1
NCF2	0.036891427	1
RGS18	-0.39066243	0
PTPRC	1.2615666e-06	1
H3F3A	-0.0350049	0
ARID4B	-0.002290831	0
LYST	0.0308016	1
RAB10	0.06771801	1
OST4	-0.18666904	0
ZFP36L2	-0.09716685	0
CALM2	0.009712921	1
ACTR2	0.0029518467	1
MXD1	-0.0064114193	0
MOB1A	0.0012734226	1
TMSB10	-0.2585194	0
LIMS1	-0.19282122	0
IL1B	-0.022813946	0
ACTR3	4.713143e-07	1
HNRNPA3	-0.0051227985	0
EEF1B2	7.303751e-07	1
GPBAR1	0.121475644	1
PTMA	-0.23787268	0
EIF4E2	0.024420427	1
RPL32	0.00017382647	1
MYD88	0.021753022	1
RPSA	9.445974e-07	1
TKT	0.0016840239	1
ARL6IP5	4.3004758e-07	1
ATG3	0.05039182	1
CSTA	3.1348665e-07	1
H1FX	-0.044416852	0
CDV3	0.074381754	1
U2SURP	1.954239e-07	1
SEC62	-0.04310493	0
RPL35A	-0.01759288	0
BOD1L1	1.3670356e-08	1
PPBP	-0.65458477	0
PLAC8	0.045744676	1
RPL34	-0.0074883336	0
NDUFS6	0.0016519184	1
FYB1	5.867205e-07	1
RPL37	-0.012352824	0
SNX18	0.1416268	1
VCAN	-0.17609045	0
HINT1	-0.1463198	0
H2AFY	0.0034196859	1
ATOX1	1.7258495e-07	1
ATP6V0E1	-0.0822311	0
PRELID1	0.010803593	1
HNRNPH1	-0.083608925	0
PRPF4B	0.0026415023	1
RIPOR2	0.0026220519	1
HIST1H2AC	-0.027456636	0
HLA-A	-0.3748501	0
HLA-C	-0.076496236	0
HLA-B	-0.023402313	0
LST1	0.54557246	1
AIF1	0.25579542	1
GPSM3	-1.4118254e-05	0
HLA-DRA	9.535233e-07	1
HLA-DRB5	0.035594888	1
HLA-DQA1	0.061235417	1
PSMB8	-0.00019715182	0
HLA-DPA1	0.047200326	1
HLA-DPB1	0.042247795	1
SNX3	0.022159299	1
CALHM6	0.12058078	1
UTRN	0.054442674	1
SOD2	-0.020243157	0
RNASET2	0.007615145	1
ACTB	-0.0006134238	0
CBX3	0.008704752	1
TAX1BP1	0.0016799415	1
CHCHD2	4.906255e-07	1
FGL2	0.0056484267	1
BRI3	0.0048065726	1
PILRA	0.17558306	1
NAMPT	-0.0048768353	0
GIMAP1	0.010056167	1
SLC25A6	0.023781044	1
TMSB4X	-0.07659893	0
SAT1	0.17433132	1
CYBB	0.0015164757	1
NDUFB11	2.8742664e-07	1
PLP2	-0.03123351	0
MSN	5.896342e-07	1
PGK1	0.005489489	1
SLC25A5	0.13159671	1
SEPT6	-0.071295835	0
RPL39	-0.011298136	0
STAG2	1.7458215e-06	1
RPL10	1.3147954e-06	1
ASAH1	0.18616484	1
DOK2	1.8570974e-07	1
DPYSL2	-0.015373446	0
CEBPD	2.9651067e-08	1
LYN	0.040635828	1
UQCRB	7.0418463e-07	1
RPL30	-0.007785163	0
EIF3E	6.0664325e-07	1
MTSS1	0.23671567	1
VPS28	0.002392346	1
