STMN1	0.6798652	1
HMGN2	0.030000083	1
TXNIP	-0.25115913	0
ANP32E	0.069710694	1
RPS27	-0.04630772	0
RPS27A	-0.010194216	0
GNLY	-0.11153637	0
LIMS1	0.18067956	1
RPL32	-0.023138462	0
RPL35A	-0.012304094	0
RPL34	-0.03666698	0
HMGB2	0.49083474	1
PTTG1	0.03647192	1
HLA-E	-0.07184803	0
TUBB	0.12891784	1
HLA-C	-0.009079323	0
HLA-B	-0.06601893	0
MCM3	0.052609295	1
PNRC1	-0.08542725	0
RPS12	-0.012339271	0
RPA3	0.025829379	1
TRBC2	0.079200126	1
RPL39	-0.02784516	0
RPL10	-0.014785299	0
RPL30	-0.026407609	0
SMC2	0.029524678	1
FAU	-0.03468371	0
NEAT1	0.007069732	1
MALAT1	-1.1206836	0
CORO1B	0.06861791	1
CD3D	0.35690612	1
MKI67	0.13579845	1
MRPL51	0.0007336656	1
TUBA1B	0.102812394	1
PFDN5	-0.026219016	0
TMPO	0.03321032	1
RPL6	-0.03194802	0
RPL21	-0.035502553	0
TPT1	-0.014481469	0
TRAC	0.21104056	1
RPS29	-0.01535136	0
NUSAP1	0.016996987	1
SERF2	-0.02916875	0
B2M	-0.07924562	0
DUT	0.7744523	1
PCLAF	0.0684404	1
RPLP1	-0.013761898	0
IL32	0.20223078	1
COTL1	0.10299951	1
RPL13	-0.010632938	0
UBB	-0.033417247	0
CCL5	-0.15404004	0
TOP2A	0.42674208	1
H3F3B	-0.02615409	0
TYMS	0.026510226	1
CNN2	0.07332044	1
RPS19	-0.01922659	0
FTL	-0.29414758	0
NKG7	-0.46537295	0
MT-ND3	-0.021693785	0
