SSU72	-0.001990465	0
RPL22	0.012564547	1
PARK7	-0.056992702	0
ENO1	-0.009386092	0
PRDM2	-0.018161858	0
NECAP2	0.0049653864	1
CAPZB	-0.0028276572	0
MINOS1	0.04069404	1
HP1BP3	1.08864e-06	1
CDC42	0.0023885395	1
HNRNPR	4.5839587e-07	1
RPL11	0.006593215	1
PNRC2	3.0897766e-07	1
RCAN3	0.05644305	1
SRRM1	0.0049056793	1
RUNX3	-0.037838604	0
SYF2	-0.05008749	0
TMEM50A	-0.007032872	0
STMN1	0.056099642	1
SH3BGRL3	-0.33374548	0
CD52	-0.006311849	0
HMGN2	0.025244264	1
ATP5IF1	1.3678674e-06	1
SRSF4	-1.8985927e-05	0
LAPTM5	-0.007161003	0
PTP4A2	1.3935809e-06	1
MARCKSL1	0.14232674	1
SFPQ	-0.006727439	0
NDUFS5	0.058006715	1
MACF1	-0.0012055497	0
SMAP2	-0.002865043	0
CITED4	0.007883264	1
YBX1	-0.09562762	0
RPS8	8.289383e-06	1
PRDX1	-0.011261072	0
UQCRH	1.2961171e-06	1
CMPK1	0.008724287	1
JUN	-0.058312982	0
JAK1	-0.016954975	0
MIER1	0.017956477	1
SERBP1	-0.00060397375	0
ZRANB2	0.03783506	1
AK5	0.15773901	1
PRKACB	-0.01463503	0
GNG5	-0.0032274316	0
SELENOF	-0.00044900857	0
RPL5	0.0031592895	1
PRPF38B	-0.013655084	0
LAMTOR5	-0.003760318	0
CD53	-0.017731693	0
CHI3L2	0.035021987	1
C1orf162	0.17304716	1
RAP1A	-0.0016412615	0
CAPZA1	-0.0073012384	0
CD2	-0.014751971	0
RBM8A	-0.0020172629	0
TXNIP	-0.03712844	0
ANP32E	-0.0051404275	0
MRPS21	2.622302e-07	1
CTSS	-0.006826738	0
C1orf56	0.03225823	1
S100A10	-0.30864775	0
S100A11	-0.037433513	0
S100A9	0.0031750672	1
S100A6	0.0018948949	1
S100A4	-0.3566834	0
JTB	-0.012632402	0
RPS27	0.1062205	1
TPM3	-0.0064884997	0
PBXIP1	-0.012580285	0
SSR2	8.612272e-07	1
IFI16	-0.07056145	0
TAGLN2	-0.08783704	0
CD84	-0.01683891	0
CD48	0.00428022	1
TSTD1	-0.007974173	0
UFC1	-0.046322558	0
CD247	0.16360474	1
RCSD1	-0.070747584	0
SELL	0.057080757	1
PRRC2C	-0.015410179	0
PRDX6	-0.14123385	0
ARPC5	1.5345771e-06	1
PTPRC	0.023081826	1
SNRPE	4.3976263e-07	1
MDM4	5.447378e-07	1
NUCKS1	0.010116039	1
CD55	-0.015589717	0
TRAF3IP3	0.01947439	1
H3F3A	-0.053293705	0
PARP1	-0.035068706	0
ARF1	-0.0060770446	0
GUK1	-0.16740136	0
IRF2BP2	-0.023635482	0
TOMM20	1.2530106e-06	1
ARID4B	-0.033290587	0
CHRM3-AS2	0.25307587	1
HNRNPU	-0.0077020493	0
ACP1	-0.05715493	0
ADI1	0.0055843587	1
RPS7	-0.00025187555	0
ID2	-0.0043537165	0
HADHA	8.447382e-07	1
OST4	2.2627896e-06	1
MRPL33	-0.04331361	0
LBH	-0.003133947	0
SRSF7	-0.035851683	0
ZFP36L2	0.06653212	1
CALM2	-0.059898715	0
SPTBN1	0.021398632	1
RTN4	-0.0015614819	0
RPS27A	0.03135501	1
REL	-0.007747903	0
ACTR2	-1.7325114e-05	0
AAK1	0.03287901	1
PCBP1	-0.020510718	0
DGUOK	-0.00051430304	0
MOB1A	-3.829216e-06	0
TRABD2A	0.24729063	1
TMSB10	0.19548091	1
TGOLN2	0.019197531	1
VAMP8	-0.0015096046	0
CHMP3	0.026325066	1
CD8B	-1.1908923	0
MAL	0.22634162	1
DUSP2	-0.005494183	0
EIF5B	0.008238955	1
RPL31	0.02040379	1
MAP4K4	0.00010376235	1
GCC2	8.80841e-08	1
LIMS1	-0.10763693	0
ACTR3	2.1003828e-07	1
DDX18	1.0946744e-06	1
DBI	-0.0041036457	0
PTPN4	-0.018572247	0
GYPC	0.031234609	1
MZT2B	-0.00038547345	0
MZT2A	5.880148e-07	1
UBXN4	-0.005020422	0
CXCR4	-0.26117587	0
CYTIP	0.04191279	1
RBMS1	0.17826332	1
