ISG15	0.034406465	1
TNFRSF4	0.19562638	1
RPL22	-6.0640207e-07	0
TNFRSF25	0.07099618	1
PARK7	-1.15025e-08	0
ENO1	-1.4157736e-07	0
MINOS1	0.0958491	1
RPL11	-8.492508e-07	0
SRRM1	-0.031456437	0
SH3BGRL3	0.046245992	1
CD52	0.16554381	1
HMGN2	-0.025694294	0
WASF2	-1.4704845e-09	0
EPB41	-0.010235836	0
LAPTM5	-1.0857596e-07	0
PTP4A2	-0.021631733	0
SFPQ	5.1153233e-09	1
THRAP3	-3.2303883e-06	0
NDUFS5	0.004483903	1
MACF1	0.031267114	1
CAP1	-1.26040804e-08	0
SMAP2	-0.038929053	0
YBX1	-0.029071573	0
RPS8	0.005462653	1
UQCRH	-0.038143743	0
JUN	0.02694165	1
JAK1	-0.054405566	0
SERBP1	-0.08970029	0
ZRANB2	-0.005558572	0
GNG5	-1.015114e-07	0
ODF2L	0.0039326525	1
RPL5	-9.0653015e-07	0
CDC14A	0.04246643	1
CD2	0.2593706	1
TXNIP	-0.08868332	0
MCL1	-0.051751357	0
CTSS	-0.015393309	0
S100A10	-0.078014046	0
S100A11	0.21135646	1
S100A9	-0.018411743	0
S100A6	-5.064374e-07	0
S100A4	0.12112768	1
RPS27	-0.05904342	0
TPM3	-0.0038644848	0
SSR2	1.6795555e-09	1
IFI16	0.017422277	1
TAGLN2	-0.06636983	0
SELL	-0.09684186	0
PRRC2C	-1.5035495e-07	0
ARPC5	-0.0059413644	0
TPR	-0.008271473	0
PTPRC	-3.5274064e-07	0
BTG2	0.003007756	1
SNRPE	-0.00016875906	0
NUCKS1	-9.953004e-08	0
CD55	-0.0045667323	0
TRAF3IP3	-0.012867385	0
H3F3A	-0.13458632	0
TOMM20	-2.1237427e-07	0
HNRNPU	-0.06519097	0
RPS7	-8.936464e-07	0
ID2	-0.21707766	0
OST4	-0.002408767	0
LBH	-0.018310623	0
EML4	0.049096428	1
ZFP36L2	0.018557025	1
CALM2	-0.057797313	0
RPS27A	-0.01006731	0
ACTR2	-0.08721082	0
TMSB10	0.027336251	1
TGOLN2	-0.0074764118	0
IGKC	-0.000931156	0
MAL	0.14346799	1
DUSP2	-0.23170477	0
RPL31	0.03850866	1
GCC2	-0.024577739	0
LIMS1	0.4678346	1
GYPC	-0.06921838	0
MZT2B	0.021522509	1
MZT2A	0.012690775	1
CXCR4	-1.628843e-08	0
ARHGAP15	0.11019562	1
CYTIP	-1.4637106e-07	0
PPIG	-1.18762415e-07	0
ATP5MC3	-0.008078728	0
HNRNPA3	-0.04721272	0
ITGA4	-0.014733784	0
STK17B	0.006127505	1
BZW1	-0.00939209	0
CD28	0.0049409196	1
EEF1B2	-0.009561113	0
XRCC5	-0.056463555	0
RPL37A	-0.0061232415	0
NCL	-0.0041220505	0
PTMA	-0.13753581	0
ARL4C	6.603579e-10	1
COPS9	-9.966609e-09	0
PASK	0.10255706	1
RPL32	-1.0617758e-06	0
SH3BP5	0.11986715	1
SATB1	-0.05636349	0
RPL15	-0.020307899	0
RPSA	0.023387633	1
RPL14	0.0098731285	1
TMA7	0.03335249	1
GNAI2	-0.00067085767	0
RPL29	0.0017424684	1
SPCS1	-5.8785943e-08	0
ARL6IP5	-2.833176e-07	0
FOXP1	0.008051299	1
RPL24	-5.251627e-07	0
TRAT1	0.13220741	1
HCLS1	-1.5487996e-07	0
H1FX	0.014380044	1
CDV3	-9.664856e-09	0
SERP1	-3.0559272e-07	0
SEC62	-1.0704549e-07	0
TTC14	-0.012189449	0
EIF4A2	-0.014573719	0
PPP1R2	0.0019988038	1
PAK2	-3.0555423e-08	0
RPL35A	-1.0414361e-06	0
ATP5ME	0.02192097	1
BOD1L1	-0.011515542	0
KLF3	-5.1294986e-08	0
RPL9	-6.773476e-07	0
CCNI	-1.3383895e-07	0
HNRNPDL	-0.011716526	0
GPRIN3	0.10709986	1
H2AFZ	-0.0008009575	0
LEF1	-0.0334538	0
RPL34	-7.767198e-07	0
SNHG8	-0.060373046	0
INPP4B	0.16597213	1
RPS3A	-0.018129101	0
SUB1	0.0024225921	1
IL7R	0.35149884	1
FYB1	0.1747165	1
RPL37	0.02198377	1
EMB	0.0075776316	1
GZMK	-0.14500692	0
GZMA	-0.026886282	0
PDE4D	0.11174817	1
KIF2A	-1.8069089e-07	0
PIK3R1	0.067146376	1
BDP1	-0.011647317	0
BTF3	-1.0831099e-07	0
TBCA	-0.0050268113	0
SERINC5	0.024126744	1
RPS23	-1.212342e-06	0
COX7C	0.011511841	1
LNPEP	-4.2681836e-07	0
TNFAIP8	0.056422293	1
HINT1	0.12540337	1
CDC42SE2	3.3300285e-09	1
TCF7	0.110905446	1
SKP1	-0.001331243	0
DDX46	-7.4725925e-08	0
HNRNPA0	-0.011687793	0
PAIP2	-0.061523672	0
UBE2D2	-0.016653022	0
TAF7	-0.02829456	0
NDFIP1	-0.0059218863	0
CD74	-0.13335687	0
RPS14	-7.8201543e-07	0
