RPL22	0.0459745	1
PARK7	-0.01634444	0
ENO1	-2.0053714e-07	0
RPL11	0.019954566	1
RCAN3	0.0453043	1
SH3BGRL3	-0.47431353	0
CD52	-1.3639678e-06	0
LAPTM5	-5.8736225e-07	0
NDUFS5	8.7692005e-09	1
SMAP2	-6.9225695e-07	0
YBX1	-0.10726795	0
RPS8	-3.6878475e-06	0
ZRANB2	2.3829754e-08	1
C1orf162	0.081426136	1
TXNIP	-0.0048307083	0
S100A10	-0.28795266	0
S100A11	-0.0062352205	0
S100A4	-0.3985187	0
RPS27	0.1429321	1
TPM3	-0.005175029	0
TAGLN2	-0.090755165	0
CD247	0.091468	1
SELL	0.047568806	1
PRRC2C	-0.0042136945	0
PRDX6	-0.01991762	0
PTPRC	0.00019490339	1
H3F3A	-0.035574537	0
GUK1	-0.13556054	0
CHRM3-AS2	0.09541919	1
RPS7	-2.8929226e-06	0
SRSF7	-0.01549928	0
ZFP36L2	0.015535933	1
CALM2	-0.021619938	0
RPS27A	0.016868344	1
PCBP1	-1.3613855e-07	0
TRABD2A	0.1892025	1
TMSB10	0.1632952	1
MAL	0.23094511	1
RPL31	0.03357429	1
CXCR4	-0.20381922	0
RBMS1	1.6819632e-06	1
ITGA6	0.0551551	1
ITGA4	-0.12832005	0
EEF1B2	-2.2276975e-06	0
RPL37A	-3.3014678e-06	0
ARPC2	-0.081739455	0
NCL	-9.3337434e-07	0
PTMA	1.4140016e-07	1
ARL4C	0.02629427	1
RPL32	-2.933501e-06	0
SATB1	0.13419335	1
RPL15	-0.0021304023	0
RPSA	-2.552835e-06	0
RPL29	2.3587002e-07	1
FHIT	1.0370493	1
ARL6IP5	-2.709106e-07	0
FOXP1	0.04555625	1
RPL24	0.13020328	1
TRAT1	0.4055989	1
CD96	-0.04768158	0
H1FX	0.048190046	1
CDV3	-0.007877692	0
MBNL1	0.048541013	1
SEC62	0.04289219	1
RPL35A	0.0071303546	1
RPL9	0.027146274	1
CCNI	-5.9553093e-07	0
LEF1	0.007479536	1
RPL34	0.005710171	1
RPS3A	0.01129436	1
FYB1	0.07537866	1
RPL37	-2.7900546e-06	0
EMB	-0.019276915	0
IL6ST	0.5231068	1
KIF2A	-0.0037785668	0
PIK3R1	-0.004304785	0
BTF3	-1.765522e-06	0
NSA2	0.10548427	1
TBCA	-0.07518803	0
RPS23	0.019112835	1
CAST	-0.023767246	0
CAMK4	0.060026873	1
TNFAIP8	5.847199e-06	1
HINT1	-0.0021716296	0
CDC42SE2	-5.135795e-07	0
TCF7	0.208946	1
SKP1	0.003041671	1
CD74	-0.08818431	0
RPS14	0.053220086	1
NPM1	-1.6809846e-06	0
ATP6V0E1	-0.01037914	0
HIGD2A	-1.08465e-07	0
RACK1	-2.6895996e-06	0
