CD52	0.009064632	1
HMGN2	-0.016792098	0
RPS8	0.007148932	1
UQCRH	-0.013011309	0
CTSS	-0.013614123	0
S100A10	0.15683201	1
S100A9	-0.045803208	0
S100A6	0.003037704	1
S100A4	0.02293895	1
PTPRC	-0.13081653	0
H3F3A	-0.11420881	0
LINC01871	0.008811863	1
ZFP36L2	0.25421143	1
TMSB10	-0.28221866	0
GNLY	-0.14365055	0
CD8A	0.76285064	1
CD8B	1.0744739	1
DUSP2	-0.17548485	0
GCC2	3.843613e-08	1
ARHGAP15	0.13939464	1
ARL4C	-0.11122478	0
RPL32	1.846498e-07	1
CLDND1	0.014242005	1
PLAC8	-0.12957937	0
IL7R	0.53325176	1
RPL37	1.8184251e-07	1
GZMA	-0.1837874	0
PIK3R1	0.00023543504	1
TNFAIP8	-0.01945775	0
CD74	-0.096105486	0
RIPOR2	-0.068243764	0
HLA-E	-0.21568811	0
HLA-B	-0.07035328	0
LTB	0.30707887	1
RPS18	0.038077597	1
RPS12	0.003914176	1
ACTB	-0.00732724	0
TOMM7	-5.3250485e-08	0
GSTK1	0.16241808	1
GIMAP7	-0.06571648	0
TMSB4X	-0.21474606	0
PLP2	0.1582585	1
RPS4X	1.9875071e-07	1
RPL36A	0.19873409	1
TSC22D3	0.058810525	1
RPL39	0.051422045	1
LEPROTL1	0.12071059	1
NSD3	0.05373431	1
RPS20	1.3723965e-07	1
YWHAZ	-0.018091664	0
ANXA1	0.3600431	1
SEC61B	0.025693685	1
RPL12	0.003747532	1
RPLP2	0.0030768174	1
RPL27A	2.2120577e-07	1
NUCB2	-0.09056682	0
FTH1	-0.0294384	0
MALAT1	-0.49149543	0
ETS1	-0.026736528	0
KLF6	0.0021343664	1
GATA3	0.13656153	1
VIM	0.19987738	1
ITGB1	0.2705942	1
DDX21	0.0051027234	1
SRGN	-0.019754382	0
RPS24	-0.095165506	0
RGS10	-0.042163964	0
GAPDH	-0.06421403	0
KLRB1	-0.21931987	0
YBX3	0.08160165	1
ARHGDIB	-0.04010327	0
LDHB	0.26391646	1
ATP5MC2	-0.064534396	0
RPS26	0.0018625974	1
MYL6	-0.0481235	0
RAP1B	-0.1802697	0
LYZ	-0.05791289	0
BTG1	-0.15567288	0
RPLP0	0.02932615	1
RPL21	-0.021548502	0
TPT1	7.816255e-05	1
TRAC	0.013263188	1
NFKBIA	-0.047776867	0
SERF2	-0.06167047	0
B2M	-0.27302936	0
PPIB	0.09349174	1
RPL4	0.025332227	1
RPLP1	5.188483e-07	1
RPS17	0.10667059	1
IL32	0.13679123	1
CORO1A	-0.03168929	0
COTL1	0.21283929	1
RPL13	5.0004286e-07	1
PFN1	-0.015792934	0
CCL5	0.8797216	1
EIF1	-0.0014533977	0
H3F3B	-0.075067535	0
CST7	-0.10798588	0
ZFAS1	0.039464418	1
ATP5F1E	-0.034618527	0
GZMM	-0.015688507	0
OAZ1	-0.13617104	0
RPL36	3.0903246e-07	1
JUNB	0.07655369	1
IER2	-0.013307491	0
KLF2	0.30187643	1
JUND	0.025473425	1
FXYD5	0.15954277	1
RPS19	0.071295604	1
EMP3	2.7779106e-07	1
FTL	-0.070823036	0
RPL13A	0.038487364	1
NKG7	-0.46777925	0
PRMT2	-0.005697563	0
MT-CO1	-0.1715643	0
MT-CO2	-0.09606773	0
MT-ATP6	-0.07825545	0
MT-CO3	-0.20584685	0
