ISG15	0.07944807	1
TNFRSF4	0.27892968	1
SSU72	-0.022356333	0
GNB1	-1.04327384e-07	0
TNFRSF14	0.020765964	1
RPL22	-2.0572572e-06	0
TNFRSF25	0.12194164	1
PARK7	-3.348294e-07	0
ENO1	-0.01462615	0
PRDM2	-0.0034923807	0
MINOS1	0.12587613	1
CDC42	-1.1130407e-05	0
RPL11	-2.6733314e-06	0
RCAN3	-0.00021808088	0
SRRM1	-0.048237175	0
SYF2	0.0024097012	1
RSRP1	-2.1151924e-07	0
TMEM50A	-2.9280022e-07	0
STMN1	-0.06489604	0
SH3BGRL3	0.017072681	1
CD52	0.13557948	1
HMGN2	-0.028143847	0
WASF2	-0.009803441	0
RPA2	-1.0819543e-07	0
DNAJC8	0.00032028754	1
ATP5IF1	0.005925912	1
EPB41	-0.03394429	0
SRSF4	-2.1315472e-07	0
LAPTM5	0.00018131673	1
PUM1	-0.06873798	0
PTP4A2	-0.025010303	0
KHDRBS1	-0.009559811	0
EIF3I	0.00072078785	1
LCK	-2.6291016e-07	0
RBBP4	-0.04047042	0
SFPQ	0.018586515	1
THRAP3	-0.009188937	0
NDUFS5	0.004244673	1
MACF1	0.046523385	1
CAP1	-0.0024315848	0
SMAP2	-0.03301249	0
YBX1	-0.042470388	0
ATP6V0B	-0.013384405	0
RPS8	0.015234884	1
PRDX1	-4.3802018e-08	0
UQCRH	-0.03656186	0
CMPK1	-1.0449816e-07	0
EPS15	-1.12363445e-07	0
TMEM59	-2.2820362e-07	0
JUN	0.03279534	1
JAK1	-0.045224935	0
PDE4B	0.00290084	1
MIER1	-1.2611274e-07	0
SERBP1	-0.08844351	0
SRSF11	-0.006273396	0
ZRANB2	-0.019802585	0
GNG5	-0.014597886	0
ODF2L	0.040134385	1
RPL5	-0.00091150915	0
CDC14A	0.06852406	1
CD53	-0.0026856167	0
DENND2D	0.0026229501	1
ATP5PB	2.311279e-08	1
CAPZA1	0.0019223145	1
CSDE1	0.006271921	1
CD2	0.24789022	1
MAN1A2	-4.5449067e-08	0
POLR3GL	-2.8444319e-08	0
TXNIP	-0.095133215	0
ANP32E	-1.2129814e-07	0
MCL1	-0.07244127	0
CTSS	-0.008700712	0
CDC42SE1	-3.5328506e-07	0
S100A10	-0.090853125	0
S100A11	0.21942075	1
S100A9	-0.008299116	0
S100A8	-0.0073250975	0
S100A6	-1.6463475e-06	0
S100A4	0.104950495	1
JTB	5.959899e-08	1
RPS27	-0.07371695	0
TPM3	-0.01368452	0
ATP8B2	0.016991021	1
ADAR	-3.9159593e-07	0
KRTCAP2	0.022641903	1
