SSU72	-0.0020477267	0
RPL22	0.0092931725	1
PARK7	-0.059894957	0
ENO1	-0.012535634	0
PRDM2	-0.01531182	0
NECAP2	0.0034600815	1
CAPZB	-0.0038998793	0
MINOS1	0.039793544	1
HP1BP3	1.8220586e-06	1
CDC42	0.0025308612	1
HNRNPR	9.188959e-07	1
RPL11	0.0069535403	1
PNRC2	6.958535e-07	1
RCAN3	0.060367797	1
SRRM1	0.0069315415	1
RUNX3	-0.044973277	0
SYF2	-0.048484534	0
RSRP1	4.889907e-07	1
TMEM50A	-0.007679994	0
STMN1	0.056765422	1
SH3BGRL3	-0.34460503	0
CD52	-0.0060526496	0
HMGN2	0.015936496	1
ATP5IF1	2.2716033e-06	1
LAPTM5	-0.0058572832	0
PTP4A2	2.361768e-06	1
KHDRBS1	4.985922e-07	1
MARCKSL1	0.15415479	1
RBBP4	2.4394876e-07	1
SFPQ	-0.008194756	0
NDUFS5	0.05983295	1
CAP1	2.3368722e-07	1
SMAP2	-0.004671337	0
CITED4	0.005789983	1
YBX1	-0.094562374	0
RPS8	2.0300888e-05	1
PRDX1	-0.011786105	0
UQCRH	2.2516997e-06	1
CMPK1	0.007255087	1
JUN	-0.06014962	0
JAK1	-0.017190719	0
MIER1	0.015762668	1
SERBP1	1.5879725e-05	1
ZRANB2	0.038353305	1
AK5	0.15990905	1
PRKACB	-0.020914232	0
GNG5	-0.0029248612	0
RPL5	0.0050738445	1
PRPF38B	-0.011967143	0
LAMTOR5	-0.0028097513	0
CD53	-0.0178757	0
CHI3L2	0.029770074	1
C1orf162	0.19017479	1
RAP1A	-0.001567605	0
CAPZA1	-0.0068837563	0
CSDE1	2.8081772e-07	1
CD2	-0.01489385	0
RBM8A	-0.0021057618	0
TXNIP	-0.04250472	0
ANP32E	-0.0024128964	0
MRPS21	8.4306316e-07	1
MCL1	4.1862984e-07	1
CTSS	-0.005936135	0
C1orf56	0.024185244	1
S100A10	-0.31599772	0
S100A11	-0.036293577	0
S100A9	0.0027365321	1
S100A6	8.136075e-06	1
S100A4	-0.36534652	0
JTB	-0.012784541	0
RPS27	0.13218722	1
TPM3	-0.0062274155	0
PBXIP1	-0.011239995	0
ASH1L	4.2114493e-08	1
SSR2	1.8000936e-06	1
IFI16	-0.069271214	0
TAGLN2	-0.09093071	0
CD84	-0.00908711	0
CD48	0.0017003105	1
TSTD1	-0.0052401633	0
UFC1	-0.047138717	0
CD247	0.16108048	1
RCSD1	-0.07207424	0
SELL	0.06433307	1
PRRC2C	-0.018663261	0
PRDX6	-0.14204565	0
CACYBP	4.0547167e-07	1
ARPC5	2.554913e-06	1
TPR	6.4698185e-07	1
PTPRC	0.020090483	1
BTG2	4.2611342e-07	1
SNRPE	8.940782e-07	1
MDM4	1.0185373e-06	1
NUCKS1	0.0029803778	1
CD55	-0.018027835	0
TRAF3IP3	0.017896317	1
H3F3A	-0.054138154	0
PARP1	-0.035343744	0
ARF1	-0.0061415723	0
GUK1	-0.17216717	0
IRF2BP2	-0.021702677	0
TOMM20	1.9762133e-06	1
ARID4B	-0.031089462	0
CHRM3-AS2	0.25649157	1
HNRNPU	-0.007624346	0
ACP1	-0.058336575	0
ADI1	0.011851117	1
RPS7	-0.0012931981	0
ID2	-0.0029303941	0
HADHA	2.2115623e-06	1
OST4	3.6850854e-06	1
MRPL33	-0.04095006	0
LBH	5.674006e-07	1
SRSF7	-0.041346904	0
ZFP36L2	0.07452155	1
CALM2	-0.06127176	0
SPTBN1	0.022153538	1
RTN4	-0.0014790919	0
RPS27A	0.004585199	1
REL	-0.001546728	0
AAK1	0.03773931	1
PCBP1	-0.020263903	0
TRABD2A	0.25547144	1
TMSB10	0.14900996	1
TGOLN2	0.023930248	1
CHMP3	0.025743103	1
CD8B	-1.174733	0
MAL	0.23671624	1
COX5B	8.1586586e-07	1
EIF5B	0.011372046	1
RPL31	0.022768052	1
GCC2	7.0063965e-07	1
LIMS1	-0.10345979	0
ACTR3	8.950132e-07	1
DDX18	1.806384e-06	1
DBI	-0.004075521	0
PTPN4	-0.01602476	0
GYPC	0.030007439	1
MZT2B	2.6496984e-06	1
MZT2A	1.0386395e-06	1
UBXN4	-0.00249672	0
CXCR4	-0.2724131	0
CYTIP	0.04324507	1
RBMS1	0.17774121	1
PPIG	0.04649158	1
SSB	7.1312735e-07	1
ITGA6	0.166472	1
GPR155	-0.08941334	0
WIPF1	-0.042361677	0
HNRNPA3	3.1502282e-06	1
ITGA4	-0.16154018	0
STK17B	0.038808536	1
SF3B1	-0.039718952	0
HSPE1	-0.058949124	0
BZW1	-0.051426426	0
CASP8	-0.0043485016	0
EEF1B2	0.004918747	1
XRCC5	0.039100133	1
RPL37A	-0.0017636237	0
ARPC2	-0.05685462	0
SP110	7.637423e-07	1
SP100	5.596407e-07	1
NCL	3.0904268e-06	1
PTMA	0.0005103421	1
ARL4C	0.04038475	1
LRRFIP1	-0.0063333744	0
COPS9	6.2084183e-07	1
PASK	-0.28948534	0
CRBN	1.9805681e-07	1
BRK1	4.3342308e-07	1
RPL32	0.0017271283	1
OXNAD1	0.024116786	1
SATB1	0.20694506	1
RPL15	-0.01009495	0
TGFBR2	1.6469046e-05	1
GOLGA4	-0.03409513	0
RPSA	3.4396955e-06	1
EIF1B	-0.032998223	0
RPL14	0.0015705175	1
NKTR	-0.03567572	0
SNRK	-0.051892713	0
TMA7	4.460387e-06	1
RHOA	-0.0048824055	0
GNAI2	-4.7905883e-06	0
RPL29	0.0011730521	1
WDR82	2.4275212e-07	1
SPCS1	3.542035e-07	1
TKT	3.6553445e-07	1
CCDC66	1.0319516e-06	1
FHIT	0.9438052	1
ARL6IP5	-0.024378737	0
FOXP1	0.048333105	1
CLDND1	-0.028565142	0
SENP7	0.005655768	1
RPL24	0.044430114	1
NFKBIZ	0.044277348	1
CD47	3.8842444e-07	1
TRAT1	0.39242432	1
CD96	-0.14553535	0
NDUFB4	1.1353519e-06	1
HCLS1	-0.037403997	0
GOLGB1	-0.00995286	0
CNBP	2.1728633e-06	1
H1FX	0.0577702	1
CDV3	-0.049984608	0
U2SURP	0.012659738	1
SERP1	0.048744984	1
MBNL1	0.13297537	1
DHX36	-0.010008647	0
CCNL1	-0.009199855	0
SEC62	0.087207146	1
TNFSF10	0.053976342	1
TRA2B	-0.00097695	0
EIF4A2	5.6756685e-06	1
PPP1R2	0.01926802	1
PAK2	-0.026605584	0
RPL35A	0.0034027158	1
ATP5ME	1.2960436e-06	1
KLF3	0.012588454	1
RFC1	9.537428e-07	1
RPL9	0.018091992	1
OCIAD2	0.041137233	1
G3BP2	-0.004090848	0
CCNI	-0.011990227	0
CNOT6L	-0.06933081	0
HNRNPD	1.6591964e-06	1
HNRNPDL	0.02596956	1
PLAC8	3.7304406e-07	1
H2AFZ	4.7754196e-07	1
UBE2D3	1.2997622e-06	1
AIMP1	1.6419322e-07	1
LEF1	0.048572507	1
RPL34	0.001552721	1
OSTC	1.9365623e-07	1
SNHG8	0.0061039543	1
C4orf3	1.0625259e-06	1
NDUFC1	2.5534132e-07	1
INPP4B	0.043756917	1
SMARCA5	-0.006371239	0
RPS3A	0.006582269	1
HMGB2	-0.025202863	0
MED10	0.0017751405	1
RETREG1	0.015572285	1
SUB1	2.9653518e-06	1
IL7R	0.043377347	1
NIPBL	2.6064717e-07	1
FYB1	0.05102678	1
RPL37	1.9661182e-05	1
EMB	-0.062830076	0
IL6ST	0.4555583	1
GPBP1	9.03075e-07	1
KIF2A	-0.047773678	0
ERBIN	0.0015358629	1
PIK3R1	-0.074072324	0
BDP1	0.0011027162	1
BTF3	-0.0068541537	0
NSA2	0.10402396	1
IQGAP2	-0.014375455	0
TBCA	-0.14294371	0
RPS23	0.019617248	1
COX7C	0.00433733	1
CAST	-0.021172749	0
CAMK4	0.11618576	1
EPB41L4A-AS1	0.05453771	1
TNFAIP8	0.050128084	1
HINT1	-0.004435283	0
CDC42SE2	-0.0045258147	0
UQCRQ	3.9210087e-07	1
TCF7	0.19145456	1
SKP1	0.052870862	1
HNRNPA0	0.002259157	1
PAIP2	-0.0031957272	0
UBE2D2	6.6724795e-07	1
IK	1.7791377e-06	1
TAF7	-0.03449171	0
NDFIP1	0.07156674	1
CSNK1A1	1.1584117e-06	1
CD74	-0.04237882	0
RPS14	0.058158565	1
NPM1	2.7185251e-05	1
DUSP1	-0.05068267	0
ATP6V0E1	-0.048519634	0
CREBRF	6.4659093e-07	1
