RPL22	-3.745259e-07	0
CDC42	-0.049846206	0
RPL11	-2.010563e-06	0
RCAN3	0.061387237	1
SYF2	-2.4960386e-07	0
SH3BGRL3	-7.802299e-07	0
CD52	0.035576813	1
HMGN2	-0.07003717	0
LAPTM5	-0.007683389	0
SMAP2	-0.027971933	0
RPS8	0.04859625	1
UQCRH	-0.07301085	0
JAK1	-0.010039602	0
RPL5	1.2412456e-08	1
PRPF38B	-0.025831224	0
TXNIP	0.008620743	1
CTSS	-0.06452158	0
S100A10	0.14080137	1
S100A9	-0.08610551	0
S100A6	0.095540404	1
S100A4	0.034515843	1
RPS27	-0.08441879	0
TPM3	-0.0014666213	0
CD48	0.023046171	1
PTPRC	-0.13289315	0
NUCKS1	-0.021898864	0
H3F3A	-0.073735505	0
GUK1	0.024998907	1
TOMM20	-3.5567894e-07	0
RPS7	5.2417494e-08	1
LINC01871	0.19610074	1
ID2	0.023864798	1
OST4	-0.01537502	0
LBH	-0.036661826	0
EML4	-3.035306e-07	0
ZFP36L2	0.30254927	1
RPS27A	-2.3668142e-06	0
TMSB10	-0.33125645	0
GNLY	-0.24598378	0
CD8A	0.85697466	1
CD8B	1.1438091	1
DUSP2	-0.16358413	0
MGAT4A	0.029253287	1
RPL31	-0.0040232297	0
GCC2	0.06737788	1
LIMS1	-0.005005426	0
CXCR4	0.022240277	1
ARHGAP15	0.18313816	1
GPR155	0.1393273	1
ITGA4	0.062933676	1
CASP8	0.011648592	1
EEF1B2	-1.7380376e-06	0
RPL37A	-1.3603619e-06	0
ARPC2	-0.007759015	0
NCL	-1.7020799e-05	0
PTMA	-0.032256506	0
ARL4C	-0.14205487	0
SATB1	-0.0028986586	0
RPL15	-1.9205488e-06	0
STT3B	3.0009038e-05	1
RPSA	1.7736014e-08	1
RPL14	-1.3194035e-06	0
TMA7	3.3255592e-08	1
RHOA	-0.06884057	0
RPL29	-1.3572401e-06	0
CLDND1	0.16596207	1
RPL24	-0.033448495	0
CD96	0.043658186	1
CDV3	0.00012108749	1
RPL35A	-2.0954117e-06	0
KLF3	-0.095085114	0
RPL9	-1.3670544e-06	0
CCNI	-0.011097495	0
PLAC8	-0.20773026	0
RPL34	-1.7057847e-06	0
SNHG8	0.029134048	1
RPS3A	-1.5347629e-06	0
SUB1	-5.669338e-07	0
IL7R	0.47435105	1
FYB1	2.4591865e-08	1
RPL37	7.918078e-08	1
GZMK	-0.34235713	0
GZMA	-0.429039	0
PIK3R1	0.033877436	1
BTF3	-9.4480595e-07	0
SERINC5	0.021433465	1
RPS23	-2.2443705e-06	0
TNFAIP8	-0.102978416	0
TCF7	0.04994764	1
CD74	-0.06933025	0
RPS14	-0.0035576886	0
NPM1	-9.431925e-07	0
HIGD2A	-0.05293396	0
RACK1	-1.6626934e-06	0
RIPOR2	-0.101815484	0
HLA-F	-3.135211e-07	0
HLA-A	-1.3401558e-06	0
HLA-E	-0.19076629	0
HLA-B	-0.06086291	0
LTB	0.3015913	1
GPSM3	-0.028492354	0
RPS18	0.091072254	1
CUTA	0.005433702	1
RPS10	1.1848634e-08	1
RPL10A	8.36822e-09	1
CCND3	-3.2617575e-07	0
EEF1A1	-2.7264364e-06	0
PNRC1	-0.027725926	0
SCML4	0.008189685	1
RPS12	0.02007004	1
ACTB	-0.014688583	0
TOMM7	-0.065611154	0
SEPT7	-0.01772797	0
STK17A	-0.061766405	0
PPIA	-0.048373524	0
CHCHD2	0.06493334	1
TRBC1	-0.022344938	0
GSTK1	0.15237337	1
GIMAP7	-0.08289591	0
SLC25A6	0.0391696	1
CD99	0.0009169757	1
TMSB4X	-0.22115017	0
PLP2	0.22952683	1
MSN	-0.026408223	0
RPS4X	0.02035781	1
SH3BGRL	-0.00018577988	0
RPL36A	0.19098796	1
TSC22D3	0.06316629	1
SEPT6	-0.047184758	0
RPL39	0.11603742	1
SSR4	0.035216846	1
RPL10	-0.07668013	0
SARAF	0.0054797316	1
LEPROTL1	0.15760806	1
NSD3	0.11701668	1
RPS20	0.003777132	1
RPL7	-1.6577992e-06	0
PAG1	0.073912285	1
UQCRB	-0.0112392185	0
RPL30	-2.551454e-06	0
COX6C	-0.025268432	0
PABPC1	-1.1636274e-06	0
