PARK7	-8.1826394e-05	0
CTNNBIP1	2.9057896e-05	1
DHRS3	0.00046386925	1
EFHD2	0.00017045185	1
RCC2	-0.000972851	0
AKR7A2	0.00014409646	1
PQLC2	0.00016861896	1
LDLRAD2	0.00059262925	1
FUCA1	0.0007310569	1
STMN1	-0.00010032008	0
SH3BGRL3	-0.0006347289	0
CD52	-0.00048228508	0
HMGN2	-0.0009897664	0
NUDC	-1.2722638e-05	0
THEMIS2	-7.863486e-07	0
SMPDL3B	0.00018809074	1
LAPTM5	-0.00025508602	0
KHDRBS1	-0.00010587781	0
MARCKSL1	0.00020972757	1
MYCL	0.0003446984	1
CAP1	2.9353108e-05	1
PPT1	0.001210679	1
SMAP2	-0.00045888618	0
PPCS	-3.2712803e-06	0
RPS8	0.00015946773	1
CMPK1	-2.7248996e-05	0
BEND5	0.00021158735	1
OSBPL9	0.00011839125	1
TMEM59	-2.0316756e-05	0
TACSTD2	0.023468215	1
LEPROT	-0.0015437076	0
ZRANB2	-8.116559e-05	0
NEGR1	0.0009656989	1
SELENOF	-1.0371186e-06	0
VAV3	0.00017453355	1
CD53	-0.00043808875	0
ATP5PB	0.000108909044	1
C1orf162	0.00043336334	1
KCND3	0.00018351171	1
CTTNBP2NL	0.0007544336	1
PPM1J	0.002317941	1
AL390729.1	0.020813173	1
PTPN22	0.00030754847	1
ATP1A1	0.0002968698	1
HIST2H2AC	2.0166057e-05	1
APH1A	0.00010122175	1
C1orf54	0.037167545	1
MCL1	0.00010949841	1
ENSA	0.00010007454	1
CTSS	-0.00031726147	0
THEM4	9.615912e-06	1
S100A10	0.0012508129	1
S100A11	-3.510615e-06	0
S100A6	-0.00028344017	0
S100A4	-0.002766592	0
JTB	-5.5091572e-05	0
TPM3	0.00013700326	1
LAMTOR2	-3.0076485e-06	0
LMNA	0.00022119869	1
SEMA4A	8.8259425e-05	1
CD1C	-0.0054604774	0
SLAMF8	0.0021262201	1
PEA15	-0.0034422197	0
CD48	0.001238144	1
SLAMF7	0.0007117899	1
PFDN2	0.00015306516	1
FCER1G	-0.0049366006	0
MGST3	0.00011310176	1
TMCO1	-0.00012701606	0
RCSD1	-0.00013174817	0
SFT2D2	0.00018564412	1
ATP1B1	-0.00060625083	0
SELL	-4.1558755e-07	0
PRRC2C	-9.0127534e-05	0
PRDX6	-0.00022098093	0
CACYBP	7.817972e-05	1
ARPC5	-0.0003586698	0
C1orf21	0.00061710353	1
TPR	-0.00021689375	0
DENND1B	0.0003302665	1
PTPRC	-0.00017662258	0
CSRP1	0.002235715	1
NAV1	0.00077839644	1
BTG2	0.00014312702	1
RAB29	0.0003256289	1
RAB7B	0.072332755	1
BATF3	0.009987164	1
IRF2BP2	-0.0018171191	0
HNRNPU	-8.379903e-05	0
ID2	0.0047914777	1
MBOAT2	0.00017627364	1
FAM49A	-5.070169e-05	0
LAPTM4A	-0.0010726	0
FKBP1B	0.005737236	1
ITSN2	6.522594e-05	1
PTRHD1	0.00015241868	1
ZFP36L2	-0.00021139304	0
CCDC88A	0.0001862481	1
BCL11A	-0.0015222288	0
REL	-0.0024177742	0
ACTR2	-1.6166303e-05	0
ANXA4	0.0004236443	1
PCBP1	-0.00011761614	0
SNRPG	-4.4887875e-06	0
NAGK	-2.6711017e-05	0
TPRKB	-1.5126869e-05	0
MOB1A	-0.00029603552	0
TMSB10	0.00079050014	1
CAPG	-0.0023839234	0
VAMP8	-0.00035437936	0
VAMP5	-0.00016291036	0
EIF5B	7.112013e-05	1
AFF3	-1.1714488e-05	0
GCC2	9.682458e-05	1
LIMS1	-0.00016156118	0
MIR4435-2HG	7.409815e-05	1
BCL2L11	0.0008162286	1
IL1B	-4.0505878e-08	0
ACTR3	2.6904656e-05	1
DBI	-2.2403574e-05	0
GYPC	0.0007894154	1
MZT2B	8.03551e-05	1
MZT2A	0.0002126281	1
CCDC74A	0.00039352075	1
NCKAP5	0.0070379325	1
UBXN4	-0.00012819955	0
ARL5A	2.253044e-05	1
FMNL2	0.00066351047	1
PRPF40A	-0.00054441014	0
CD302	-0.00017623333	0
DPP4	0.001395753	1
PPIG	-2.0211592e-05	0
HNRNPA3	-4.8340462e-05	0
GLS	-0.00031587287	0
STAT1	-0.00051068456	0
NABP1	-5.9006916e-06	0
SPATS2L	-5.4797445e-05	0
BZW1	-0.0004001596	0
CFLAR	-5.2512936e-05	0
EEF1B2	0.00049131736	1
PLEKHM3	0.0008481435	1
XRCC5	-0.00051572337	0
ARPC2	0.00012713646	1
ITM2C	-0.0030721712	0
PTMA	0.00020105137	1
INPP5D	0.0007236481	1
ARL4C	0.00043326433	1
LRRFIP1	-0.00037547539	0
SEPT2	-0.00013661022	0
BRK1	0.00019195802	1
CMTM6	-7.814785e-07	0
DYNC1LI1	6.7808905e-05	1
CRTAP	-9.927621e-05	0
PLCD1	0.0022481752	1
ACAA1	-3.4026572e-05	0
EIF1B	-9.1585425e-05	0
RPL14	0.00037644015	1
XCR1	0.17822064	1
CCDC12	8.584285e-05	1
NBEAL2	0.00022422621	1
RHOA	-0.0014177983	0
TWF2	0.00010119717	1
PPM1M	0.00035471233	1
TKT	-0.00014877955	0
FLNB	0.000100463425	1
DNASE1L3	0.027002273	1
ARL6IP5	-0.0006421405	0
NFKBIZ	-0.00021313681	0
ALCAM	-0.000362114	0
GCSAM	0.002937977	1
BTLA	0.001071039	1
ATG3	0.00049794646	1
NDUFB4	-3.5184767e-06	0
FAM162A	0.000118142525	1
PARP14	-0.00021235678	0
HACD2	1.7739218e-05	1
RAB7A	6.340694e-05	1
CNBP	-7.155021e-05	0
CDV3	0.00039494177	1
PIK3CB	0.0006591691	1
CLSTN2	0.0029365295	1
SLC9A9	0.0009793803	1
PLSCR1	-0.0010773486	0
RNF13	-9.610472e-05	0
SERP1	-0.00050227647	0
P2RY14	0.0002957121	1
MBNL1	-1.311945e-06	0
SKIL	-4.3971085e-07	0
RPL22L1	-2.8214035e-05	0
GNB4	0.0005726727	1
DCUN1D1	8.062011e-05	1
EIF4G1	-4.8754897e-05	0
MAGEF1	0.00010029464	1
BCL6	0.00038265495	1
LPP	0.000125148	1
CCDC50	-0.005563176	0
PIGZ	0.00016574362	1
HTT	8.036052e-05	1
CLNK	0.030764868	1
BOD1L1	0.00040908766	1
CD38	0.00018823845	1
LAP3	-9.664331e-05	0
TLR10	0.0007157195	1
KLHL5	0.00019429086	1
OCIAD1	-0.00024386415	0
TMEM165	-0.00010540806	0
IGFBP7	0.00021852579	1
DCK	-3.0577277e-05	0
PARM1	0.00034021755	1
NAAA	0.0034135813	1
PLAC8	-0.00016499175	0
GPAT3	-5.0067188e-06	0
PYURF	-3.0155925e-06	0
CCSER1	0.0026525315	1
DAPP1	0.0004580693	1
NFKB1	-0.00081678486	0
RPL34	-3.7152033e-05	0
OSTC	-1.0187715e-05	0
CAMK2D	0.0023549015	1
SNHG8	-3.8494774e-05	0
C4orf3	-2.8538838e-05	0
TBC1D9	-0.00016368747	0
LSM6	0.0014711885	1
FNIP2	0.000423811	1
IRF2	-2.0327732e-06	0
TLR3	0.0007337009	1
